2016-04-01 05:00:00	0.0	0.0	0.027876082807779312	0.06763610243797302	0.0	0.022240787744522095	0.0	0.0	0.0	0.0	0.016634520143270493	0.0	0.0	0.012589801102876663	0.0	0.0	0.0	0.0	0.0	0.029449105262756348	0.0	0.0	0.0	0.03325418382883072	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00460334587842226	0.04124750569462776	0.0	0.0	0.0	0.0044539980590343475	0.0	0.06690342724323273	0.022402668371796608	0.0	0.034458670765161514	0.0	0.0	0.0	0.0	0.0	0.0	0.05442783236503601	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.053374189883470535
2016-04-02 19:00:00	0.0	0.0	0.05320311337709427	0.10715730488300323	0.0	0.020233865827322006	0.0	0.0	0.0	0.0	0.041069939732551575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06616757810115814	0.0	0.0	0.0	0.0	0.0	0.04020804166793823	0.0	0.0	0.0	0.0	0.0	0.011809717863798141	0.1482076346874237	0.019302044063806534	0.10774789750576019	0.0	0.04986083135008812	0.0	0.0	0.060452576726675034	0.0	0.052154988050460815	0.0	0.0	0.0	0.0	0.0	0.0	0.06624318659305573	0.0	0.0	0.04405292496085167	0.0	0.03798278421163559	0.0	0.0	0.0	0.0	0.0	0.11137139797210693
2016-04-02 20:00:00	0.0	0.0	0.0823325589299202	0.17366552352905273	0.0	0.05047471076250076	0.0	0.0	0.0	0.0	0.0362696498632431	0.0	0.0	0.017173834145069122	0.0	0.0	0.0	0.0	0.0	0.024551335722208023	0.0	0.0	0.0	0.078050896525383	0.0	0.0	0.0	0.0	0.0	0.0947805792093277	0.0	0.0	0.0	0.0	0.0	0.01725275069475174	0.201723113656044	0.0	0.19137680530548096	0.0	0.07924631237983704	0.01023980975151062	0.0	0.07830829918384552	0.0	0.09593284130096436	0.0	0.0	0.0	0.0	0.0	0.0	0.11116935312747955	0.0	0.0	0.03505722060799599	0.0	0.05259682238101959	0.0	0.0	0.0	0.0	0.0	0.12765683233737946
2016-04-02 21:00:00	0.0	0.0	0.11552059650421143	0.2150993049144745	0.0	0.059616900980472565	0.0	0.0	0.0	0.0	0.019143156707286835	0.0	0.0	0.040029898285865784	0.0	0.0	0.0	0.0	0.0	0.03572267293930054	0.0	0.0	0.0	0.0867232009768486	0.0	0.0	0.0	0.0	0.004128407686948776	0.14719119668006897	0.0	0.0	0.0	0.0	0.0	0.015519564971327782	0.21884997189044952	0.0	0.25509506464004517	0.0	0.08234557509422302	0.025949619710445404	0.0	0.08485034853219986	0.0	0.1194145530462265	0.0	0.0	0.0	0.0	0.0	0.0	0.14158299565315247	0.0	0.0	0.002146601676940918	0.0	0.032186493277549744	0.0	0.0	0.0	0.0	0.0	0.13791605830192566
2016-04-02 22:00:00	0.0	0.0	0.13657161593437195	0.26088187098503113	0.0	0.08153704553842545	0.0	0.0	0.0	0.0	0.014178315177559853	0.0	0.0	0.051284655928611755	0.0	0.0	0.0	0.0	0.0	0.036054085940122604	0.0	0.0	0.0	0.1150888204574585	0.0	0.0	0.0	0.0	0.014578752219676971	0.1943848431110382	0.0	0.0	0.0	0.0	0.0	0.018574533984065056	0.26528406143188477	0.0	0.30426573753356934	0.0	0.10277747362852097	0.02846342697739601	0.0	0.08639399707317352	0.0	0.13218922913074493	0.0	0.0	0.0	0.0	0.0	0.0	0.15923337638378143	0.0	0.0	0.0	0.0	0.02127698063850403	0.0	0.0	0.0	0.0	0.0	0.15852542221546173
2016-04-02 23:00:00	0.0	0.0	0.13960452377796173	0.27644699811935425	0.0	0.08956561982631683	0.0	0.0	0.0	0.0	0.016093984246253967	0.0	0.0	0.053727757185697556	0.0	0.0	0.0	0.0	0.0	0.03603963181376457	0.0	0.0	0.0	0.12556599080562592	0.0	0.0	0.0	0.0	0.016648363322019577	0.20954054594039917	0.0	0.0	0.0	0.0	0.0	0.021188581362366676	0.2862892746925354	0.0	0.32014504075050354	0.0	0.11166632175445557	0.027039609849452972	0.0	0.08487134426832199	0.0	0.13499905169010162	0.0	0.0	0.0	0.0	0.0	0.0	0.1635761559009552	0.0	0.0	0.0	0.0	0.019586831331253052	0.0	0.0	0.0	0.0	0.0	0.1651867926120758
2016-04-03 00:00:00	0.0	0.0	0.11812146008014679	0.2780154347419739	0.0	0.11634376645088196	0.0	0.0	0.0	0.0	0.040997207164764404	0.0	0.0	0.056276269257068634	0.0	0.0	0.0	0.0	0.0	0.035047076642513275	0.0	0.0	0.0	0.12924307584762573	0.0	0.0	0.0	0.0	0.01401178352534771	0.19751949608325958	0.0	0.0	0.0	0.0	0.0	0.018748922273516655	0.2980130910873413	0.0	0.2866153120994568	0.0	0.1322140395641327	0.03620196878910065	0.0	0.06662534177303314	0.0	0.11533956229686737	0.0	0.0	0.0	0.0	0.0	0.0	0.1504017561674118	0.0	0.0	0.012231145054101944	0.0	0.015977144241333008	0.0	0.0	0.0	0.0	0.0	0.1510411500930786
2016-04-03 01:00:00	0.0	0.0	0.13308772444725037	0.32410556077957153	0.0	0.1481952667236328	0.0	0.0	0.0	0.0	0.028282104060053825	0.0	0.0	0.06645114719867706	0.0	0.0	0.0	0.0	0.0	0.02871444821357727	0.0	0.0	0.0	0.16452500224113464	0.0	0.0	0.0	0.0	0.04280395805835724	0.2927110493183136	0.0	0.0	0.0	0.0	0.0	0.029242470860481262	0.361087441444397	0.0	0.3536630868911743	0.0	0.15659810602664948	0.024766050279140472	0.0	0.07660184800624847	0.006686847656965256	0.14355605840682983	0.0	0.0	0.0	0.0	0.0	0.0	0.1756012737751007	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.18345022201538086
2016-04-03 02:00:00	0.0	0.0	0.11495453119277954	0.29720476269721985	0.0	0.11798009276390076	0.0	0.0	0.0	0.0	0.015241187065839767	0.0	0.0	0.059460386633872986	0.0	0.0	0.0	0.0	0.0	0.03629620000720024	0.0	0.0	0.0	0.15047243237495422	0.0	0.0	0.0	0.0	0.0421946756541729	0.3143415153026581	0.0	0.0	0.0	0.0	0.0	0.02431831881403923	0.3052111864089966	0.0	0.3626936078071594	0.0	0.11942455172538757	0.026388872414827347	0.0	0.07806973904371262	0.001864451915025711	0.13459880650043488	0.0	0.0	0.0	0.0	0.0	0.0	0.17798517644405365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.19024664163589478
2016-04-03 03:00:00	0.0	0.0	0.1317892074584961	0.3675071597099304	0.0	0.1531592607498169	0.0	0.0	0.0	0.0	0.01837177388370037	0.0	0.0	0.07223817706108093	0.0	0.0	0.0	0.0	0.0	0.04074154049158096	0.0	0.0	0.0	0.18762338161468506	0.0	0.0	0.0	0.0	0.037244923412799835	0.3878907263278961	0.0	0.0	0.0	0.0	0.0	0.02002684399485588	0.3630611300468445	0.0	0.439598023891449	0.0	0.14274734258651733	0.013077735900878906	0.0	0.09870804846286774	0.008286623284220695	0.15700441598892212	0.0	0.0	0.0	0.0	0.0	0.0	0.2086416482925415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.24694111943244934
2016-04-03 04:00:00	0.0	0.0	0.11844129115343094	0.3586318790912628	0.0	0.15204977989196777	0.0	0.0	0.0	0.0	0.03172900900244713	0.0	0.0	0.06246204674243927	0.0	0.0	0.0	0.0	0.0	0.041711173951625824	0.0	0.0	0.0	0.1967008411884308	0.0	0.0	0.0	0.0	0.029940787702798843	0.3788087069988251	0.0	0.0	0.0	0.0	0.0	0.01156045962125063	0.3560558557510376	0.0	0.43308305740356445	0.0	0.14844530820846558	0.007560346275568008	0.0	0.09314127266407013	0.001875540241599083	0.15613551437854767	0.0	0.0	0.0	0.0	0.0	0.0	0.20071324706077576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2483159899711609
2016-04-03 05:00:00	0.0	0.0	0.10581040382385254	0.3546539843082428	0.0	0.15196388959884644	0.0	0.0	0.0	0.0	0.04299329221248627	0.0	0.0	0.0537518747150898	0.0	0.0	0.0	0.0	0.0	0.04442295432090759	0.0	0.0	0.0	0.20342528820037842	0.0	0.0	0.0	0.0	0.023876644670963287	0.3765982985496521	0.0	0.0	0.0	0.0	0.0	0.0069015840999782085	0.35231608152389526	0.0	0.4318349361419678	0.0	0.15340252220630646	0.0	0.0	0.09222394227981567	0.0	0.1569366157054901	0.0	0.0	0.0	0.0	0.0	0.0	0.197649285197258	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25192347168922424
2016-04-03 06:00:00	0.0	0.0	0.09094883501529694	0.3609811067581177	0.0	0.16503126919269562	0.0	0.0	0.0	0.0	0.059772517532110214	0.0	0.0	0.05006876587867737	0.0	0.0	0.0	0.0	0.0	0.043432436883449554	0.0	0.0	0.0	0.21448376774787903	0.0	0.0	0.0	0.0	0.01768425852060318	0.38360828161239624	0.0	0.0	0.0	0.0	0.0	0.004717252217233181	0.36763930320739746	0.0	0.4267829656600952	0.0	0.17266003787517548	0.0	0.0	0.08992993831634521	0.0	0.15230366587638855	0.0	0.0	0.0	0.0	0.0	0.0	0.1953263282775879	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.259027361869812
2016-04-03 07:00:00	0.0	0.0	0.07327055931091309	0.33059510588645935	0.0	0.17450517416000366	0.0	0.0	0.0	0.0	0.0747515931725502	0.0	0.0	0.04778670519590378	0.0	0.0	0.0	0.0	0.0	0.03180909901857376	0.0	0.0	0.0	0.2015833556652069	0.0	0.0	0.0	0.0	0.009149648249149323	0.33225321769714355	0.0	0.0	0.0	0.0	0.0	0.0	0.3491128087043762	0.0	0.3623870015144348	0.0	0.18247810006141663	0.0005306676030158997	0.0	0.08016350865364075	0.0	0.12004508078098297	0.0	0.0	0.0	0.0	0.0	0.0	0.16507792472839355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.24312743544578552
2016-04-03 08:00:00	0.0	0.0	0.0758301317691803	0.35680845379829407	0.0	0.21034666895866394	0.0	0.0	0.0	0.0	0.11212628334760666	0.0	0.0	0.06775517761707306	0.0	0.0	0.0	0.0	0.0	0.036474935710430145	0.0	0.0	0.0	0.21091508865356445	0.0	0.0	0.0	0.0	0.028343454003334045	0.32561731338500977	0.0	0.0	0.0	0.0	0.0	0.003106880933046341	0.3753458261489868	0.0	0.33833515644073486	0.0	0.19929324090480804	0.0	0.0	0.07082626223564148	0.0	0.0937386155128479	0.0	0.0	0.0	0.0	0.0	0.0	0.1578725129365921	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2548089027404785
2016-04-03 09:00:00	0.0	0.0	0.06843744218349457	0.3425593674182892	0.0	0.2243293970823288	0.0	0.0	0.0	0.0	0.13424699008464813	0.0	0.0	0.0794844925403595	0.0	0.0	0.0	0.0	0.0	0.03426089882850647	0.0	0.0	0.0	0.1932191252708435	0.0	0.0	0.0	0.0	0.0448860302567482	0.29764676094055176	0.0	0.0	0.0	0.0	0.0	0.008669480681419373	0.3670094609260559	0.0	0.2873826026916504	0.01388414017856121	0.19449445605278015	0.0	0.0	0.06236220896244049	0.0	0.07263793796300888	0.0	0.0	0.0	0.0	0.0	0.0	0.1418960839509964	0.0	0.0	0.022993776947259903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.24161845445632935
2016-04-03 10:00:00	0.0	0.0	0.05698488652706146	0.33424922823905945	0.0	0.2347426414489746	0.0	0.0	0.0	0.0	0.14064092934131622	0.0	0.0	0.07880055904388428	0.0	0.0	0.0	0.0	0.0	0.029983188956975937	0.0	0.0	0.0	0.18370112776756287	0.0	0.0	0.0	0.0	0.05135292932391167	0.29577872157096863	0.0	0.0	0.0	0.0	0.0	0.018763964995741844	0.36572420597076416	0.0	0.26072558760643005	0.027361584827303886	0.1959000825881958	0.0	0.0	0.056336309760808945	0.00912552885711193	0.06051943451166153	0.0	0.0	0.0	0.0	0.0	0.0	0.1335899978876114	0.0	0.0	0.034750763326883316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.22892442345619202
2016-04-03 11:00:00	0.0	0.0	0.03478304296731949	0.2808370292186737	0.0	0.20182344317436218	0.0	0.0	0.0	0.0	0.11790120601654053	0.0	0.0	0.05850460007786751	0.0	0.0	0.0	0.0	0.0	0.02290193736553192	0.0	0.0	0.0	0.15266641974449158	0.0	0.0	0.0	0.0	0.044701021164655685	0.2647396922111511	0.0	0.0	0.0	0.0	0.0	0.03123152256011963	0.31818968057632446	0.0	0.2024226188659668	0.015589835122227669	0.1730659306049347	0.0	0.0	0.036842480301856995	0.01729569211602211	0.053558409214019775	0.0	0.0	0.0	0.0	0.0	0.0	0.11574167013168335	0.0	0.0	0.029891546815633774	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17819960415363312
2016-04-03 12:00:00	0.0	0.0	0.021270278841257095	0.20437216758728027	0.0	0.14285939931869507	0.0	0.0	0.0	0.0	0.08042950928211212	0.0	0.0	0.04605492204427719	0.0	0.0	0.0	0.0	0.0	0.01849661022424698	0.0	0.0	0.0	0.1014072448015213	0.0	0.0	0.0	0.0	0.03500586748123169	0.1978718489408493	0.0	0.0	0.0	0.0	0.0	0.03261671960353851	0.23045797646045685	0.0	0.11283382773399353	0.0	0.12462665140628815	0.0	0.0	0.009191110730171204	0.016599498689174652	0.04389071837067604	0.0	0.0	0.0	0.0	0.0	0.0	0.09416992962360382	0.0	0.0	0.022412437945604324	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11194273084402084
2016-04-03 13:00:00	0.0	0.0	0.011820361018180847	0.1391521543264389	0.0	0.08735477179288864	0.0	0.0	0.0	0.0	0.052311137318611145	0.0	0.0	0.0291935782879591	0.0	0.0	0.0	0.0	0.0	0.017232593148946762	0.0	0.0	0.0	0.057517215609550476	0.0	0.0	0.0	0.0	0.023600563406944275	0.12056484818458557	0.0	0.0	0.0	0.0	0.0	0.03403058648109436	0.15167054533958435	0.0	0.040532778948545456	0.0	0.08610737323760986	0.0	0.0	0.0	0.0	0.03395658731460571	0.0	0.0	0.0	0.0	0.0	0.0	0.07617991417646408	0.0	0.0	0.027252834290266037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.061475738883018494
2016-04-03 14:00:00	0.0	0.0	0.006962887942790985	0.11598532646894455	0.0	0.0712377205491066	0.0	0.0	0.0	0.0	0.04745309427380562	0.0	0.0	0.028008582070469856	0.0	0.0	0.0	0.0	0.0	0.024825086817145348	0.0	0.0	0.0	0.03785870224237442	0.0	0.0	0.0	0.0	0.019683733582496643	0.08493675291538239	0.0	0.0	0.0	0.0	0.0	0.02760440856218338	0.12421441078186035	0.0	0.016420729458332062	0.0	0.06968379765748978	0.0	0.0	0.0010682083666324615	0.0	0.026228036731481552	0.0	0.0	0.0	0.0	0.0	0.0	0.07711270451545715	0.0	0.0	0.03183647617697716	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0512872077524662
2016-04-03 15:00:00	0.0	0.0	0.01732443831861019	0.15319965779781342	0.0	0.09722425043582916	0.0	0.0	0.0	0.0	0.08576858043670654	0.0	0.0	0.03915388137102127	0.0	0.0	0.0	0.0	0.0	0.023159272968769073	0.0	0.0	0.0	0.07011117041110992	0.0	0.0	0.0	0.0	0.023387361317873	0.10361725091934204	0.0	0.0	0.0	0.0	0.0	0.017897650599479675	0.19456607103347778	0.0	0.07772515714168549	0.0	0.0921921581029892	0.0	0.0	0.015807833522558212	0.0	0.041579898446798325	0.0	0.0	0.0	0.0	0.0	0.0	0.08427143841981888	0.0	0.0	0.02108318731188774	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.090762659907341
2016-04-03 16:00:00	0.0	0.0	0.06312593817710876	0.2805330753326416	0.0	0.20430511236190796	0.0	0.0	0.0	0.0	0.08939960598945618	0.0	0.0	0.05926632508635521	0.0	0.0	0.0	0.0	0.0	0.0017501190304756165	0.0	0.0	0.0	0.14048919081687927	0.0	0.0	0.0	0.0	0.037902459502220154	0.2715319097042084	0.0	0.0	0.0	0.0	0.0	0.04055219516158104	0.38185399770736694	0.0	0.2649071216583252	0.0	0.18995752930641174	0.0	0.0	0.07943599671125412	0.042088981717824936	0.12936528027057648	0.0	0.0	0.0	0.0	0.0	0.0	0.13386644423007965	0.0	0.0	0.007068756967782974	0.0	0.01630251109600067	0.0	0.0	0.0	0.0	0.0	0.1640361100435257
2016-04-03 17:00:00	0.0	0.0	0.09076964855194092	0.31838560104370117	0.0	0.19938631355762482	0.0	0.0	0.0	0.0	0.07042954862117767	0.0	0.0	0.06758284568786621	0.0	0.0	0.0	0.0	0.0	0.009440156631171703	0.0	0.0	0.0	0.1666814088821411	0.0	0.0	0.0	0.0	0.04665438085794449	0.3070819079875946	0.0	0.0	0.0	0.0	0.0	0.03805595263838768	0.4098118543624878	0.0	0.30961260199546814	0.0	0.19807462394237518	0.0	0.0	0.07135512679815292	0.03665021434426308	0.14111343026161194	0.0	0.0	0.0	0.0	0.0	0.0	0.15720562636852264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17151829600334167
2016-04-03 18:00:00	0.0	0.0	0.08483608812093735	0.2882484793663025	0.0	0.16394667327404022	0.0	0.0	0.0	0.0	0.06085055321455002	0.0	0.0	0.060960620641708374	0.0	0.0	0.0	0.0	0.0	0.017522364854812622	0.0	0.0	0.0	0.15237876772880554	0.0	0.0	0.0	0.0	0.04541739448904991	0.2892398536205292	0.0	0.0	0.0	0.0	0.0	0.0313829630613327	0.3637097477912903	0.0	0.29526007175445557	0.0	0.1743171513080597	0.0	0.0	0.06411884725093842	0.02165255695581436	0.13496901094913483	0.0	0.0	0.0	0.0	0.0	0.0	0.15613953769207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15666702389717102
2016-04-03 19:00:00	0.0	0.0	0.08993677794933319	0.2970093786716461	0.0	0.1540176123380661	0.0	0.0	0.0	0.0	0.05508066713809967	0.0	0.0	0.06394651532173157	0.0	0.0	0.0	0.0	0.0	0.024198215454816818	0.0	0.0	0.0	0.15797960758209229	0.0	0.0	0.0	0.0	0.047071658074855804	0.304675430059433	0.0	0.0	0.0	0.0	0.0	0.028452174738049507	0.360251784324646	0.0	0.31605926156044006	0.0	0.1656874120235443	0.0	0.0	0.06492769718170166	0.01821938529610634	0.13708241283893585	0.0	0.0	0.0	0.0	0.0	0.0	0.167166605591774	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16615116596221924
2016-04-03 20:00:00	0.0	0.0	0.10008693486452103	0.3173907995223999	0.0	0.14584630727767944	0.0	0.0	0.0	0.0	0.04852364584803581	0.0	0.0	0.06545349210500717	0.0	0.0	0.0	0.0	0.0	0.029665764421224594	0.0	0.0	0.0	0.1684635877609253	0.0	0.0	0.0	0.0	0.04782049357891083	0.3228922486305237	0.0	0.0	0.0	0.0	0.0	0.03398825600743294	0.3712133765220642	0.0	0.3475038409233093	0.0	0.15855740010738373	0.0	0.0	0.06524933874607086	0.015155933797359467	0.13539333641529083	0.0	0.0	0.0	0.0	0.0	0.0	0.1755906641483307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17987020313739777
